written on  1Apr2018 at 07:24:10
          8
        729
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   1    1    1    1    1    1    1    1    1
-4	-4	-4	1	1	-0.001318	0.000000
-4	-4	-4	2	1	0.000147	0.000000
-4	-4	-4	3	1	0.000152	-0.000022
-4	-4	-4	4	1	0.000149	0.000022
-4	-4	-4	5	1	0.000000	0.000000
-4	-4	-4	6	1	0.000022	0.000022
-4	-4	-4	7	1	-0.000022	0.000000
-4	-4	-4	8	1	0.000000	-0.000022
-4	-4	-4	1	2	-0.000147	0.000000
-4	-4	-4	2	2	0.000314	0.000000
-4	-4	-4	3	2	-0.000016	0.000000
-4	-4	-4	4	2	-0.000016	0.000000
-4	-4	-4	5	2	0.000022	0.000022
-4	-4	-4	6	2	0.000000	0.000000
-4	-4	-4	7	2	0.000022	0.000000
-4	-4	-4	8	2	0.000000	0.000022
-4	-4	-4	1	3	-0.000152	-0.000022
-4	-4	-4	2	3	-0.000016	0.000000
-4	-4	-4	3	3	0.000313	0.000000
-4	-4	-4	4	3	-0.000016	-0.000021
-4	-4	-4	5	3	-0.000022	0.000000
-4	-4	-4	6	3	-0.000022	0.000000
-4	-4	-4	7	3	0.000000	0.000000
-4	-4	-4	8	3	0.000000	0.000000
-4	-4	-4	1	4	-0.000149	0.000022
-4	-4	-4	2	4	-0.000016	0.000000
-4	-4	-4	3	4	-0.000016	0.000021
-4	-4	-4	4	4	0.000313	0.000000
-4	-4	-4	5	4	0.000000	-0.000022
-4	-4	-4	6	4	0.000000	-0.000022
-4	-4	-4	7	4	0.000000	0.000000
-4	-4	-4	8	4	0.000000	0.000000
-4	-4	-4	1	5	0.000000	0.000000
-4	-4	-4	2	5	-0.000022	0.000022
-4	-4	-4	3	5	0.000022	0.000000
-4	-4	-4	4	5	0.000000	-0.000022
-4	-4	-4	5	5	-0.001318	0.000000
-4	-4	-4	6	5	0.000147	0.000000
-4	-4	-4	7	5	0.000152	0.000022
-4	-4	-4	8	5	0.000149	-0.000022
-4	-4	-4	1	6	-0.000022	0.000022
-4	-4	-4	2	6	0.000000	0.000000
-4	-4	-4	3	6	-0.000022	0.000000
-4	-4	-4	4	6	0.000000	0.000022
-4	-4	-4	5	6	-0.000147	0.000000
-4	-4	-4	6	6	0.000314	0.000000
-4	-4	-4	7	6	-0.000016	0.000000
-4	-4	-4	8	6	-0.000016	0.000000
-4	-4	-4	1	7	0.000022	0.000000
-4	-4	-4	2	7	0.000022	0.000000
-4	-4	-4	3	7	0.000000	0.000000
-4	-4	-4	4	7	0.000000	0.000000
-4	-4	-4	5	7	-0.000152	0.000022
-4	-4	-4	6	7	-0.000016	0.000000
-4	-4	-4	7	7	0.000313	0.000000
-4	-4	-4	8	7	-0.000016	0.000021
-4	-4	-4	1	8	0.000000	-0.000022
-4	-4	-4	2	8	0.000000	-0.000022
-4	-4	-4	3	8	0.000000	0.000000
-4	-4	-4	4	8	0.000000	0.000000
-4	-4	-4	5	8	-0.000149	-0.000022
-4	-4	-4	6	8	-0.000016	0.000000
-4	-4	-4	7	8	-0.000016	-0.000021
-4	-4	-4	8	8	0.000313	0.000000
